WFOID,description,type,language,contributor,audience,rightsHolder,created,creator,source,Volume,Part,bibliographicCitation,license,rights,URI
wfo-0001123006,"Rhizome short, ascending; scales dense, membranous, light brown, more than 1 cm long, up to 1.2 mm broad. Stipes few at apex of rhizome, stramineous, about 8 cm long, scaly throughout; scales not very dense, lanceolate, up to 8 by 0.8 mm, gradually becoming smaller upwards. Lamina bipinnatifid, oblong-lanceolate, gradually narrowing towards both ends, 20–25 by 8–12 cm at widest middle portion; pinnae about a dozen pairs, lower pinnae slightly reduced, more or less reflexed, middle ones sessile, slightly falcate, acuminate at apex, broadly cuneate to subtruncate at base, narrowly oblong, up to 4 by 1.2 cm, deeply lobed nearly to costa; lobes oblong, slightly oblique, round to obtuse at apex and slightly toothed at apical margin, about 5 by 4 mm; papyraceous, glabrous; veins pinnate, veinlets simple or forked. Sori in a single row very close to costa; indusia large, about 2 mm diam., perfectly covering and embracing the sori, breaking down irregularly at maturity.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001123006,3,3,"Dryopteris neochrysocoma. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 348–350. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0489
wfo-0001117000,"Rhizome short, ascending or suberect, scales light brown, entire, up to 18 by 2 mm. Stipe stramineous, scaly at base with the scales similar to those on rhizome, more sparsely scaly upwards with smaller ones, up to 50 cm long. Lamina oblong with acuminate apex, bipinnate, up to 35 by 28 cm; 5 or 6 lower lateral pinnae nearly equal in size or slightly smaller upwards, with stalks of 1–2.5 cm long, narrowly subtriangular with acuminate apex, unequally broadly cuneate at base, 10–12 by 5.5 cm; upper pinnae rather suddenly shortened, very shortly stalked, sessile or adnate at base, oblong-subdeltoid with acute apex, shallowly lobed at margin; pinnules oblong-subdeltoid, rounded at apex, round or cuneate at base or acroscopically auricled in larger ones, up to 3 by 1.2 cm, serrate at margin; papyraceous, not very thick or harsh, deep green. Sori dorsal on veinlets, medial or just beyond midway from midrib to margin of pinnule, in one row, exindusiate.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001117000,3,3,"Dryopteris polita. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 353–354. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0494
wfo-0001115269,"Rhizome short, massive. Stipe stramineous, up to 1 cm at base, about 50 cm long, densely scaly at base, sparsely clad with small scales or glabrescent upwards, grooved above; scales thin but firm, about 25 by 5 mm, brown, entire. Lamina oblong-subdeltoid, acute at apex, 60 by 50 cm, tripinnate; rachis very sparsely and minutely scaly, grooved above; pinnae about 10 pairs, patent or ascending, basal pinna the largest, oblong-subtriangular, up to 40 by 15 cm; pinna-rachis narrowly winged in slender portion, grooves decurrent into those of rachis; segments oblong, oblique, 15 by 5 mm, rounded and serrate, cuneate and sessile or adnate at base, lobed to halfway, lobes round-subtriangular, acuminate or acute at apex, up to 3 mm long and wide; chartaceous, light green on upper surface, midrib and veins impressed above, distinct beneath, veins ending in large globose hydathodes within the margin of lobes; paler beneath, lower midrib surface with numerous large stomata, margin cartilaginous. Sori dorsal on veinlets, large, costular or medial; indusia large, round-reniform, about 1.7 mm diam, persistent.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001115269,3,3,"Dryopteris porosa. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 350–352. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0491
wfo-0001123023,"Rhizome short, ascending or suberect; scales castaneous, thin but coarse, up to 12 by 1.5 mm. Stipe castanous and densely scaly at base, stramineous and sparsely scaly upwards, about 30 cm long. Lamina subtriangular, acuminate at apex, tripinnatifid at base, about 30 by 20 cm; rachis bearing dense, linear, small, dark brown scales; lateral pinnae about 5 pairs, similar to each other in shape and size, narrowly subtriangular, gradually narrowing towards acuminate apex, broadly truncate at distinctly stalked base, up to 15 by 7 cm; upper pinnae rather suddenly becoming smaller forming indistinct apical part of frond; pinna-rachis with small linear scales and brown partially bullate ones, grooved above; basal pinnules larger, narrowly subtriangular, up to 6 by 2 cm, pinnate, posterior pinnules oblong-subdeltoid, serrate or lobed at margin; segments of larger pinnules like smaller pinnules; chartaceous, deep green. Sori dorsal on veinlets, subcostular or medial; indusia fugacious, persistent, brown, up to 1 mm diam.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001123023,3,3,"Dryopteris pseudosparsa. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 356. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0498
wfo-0001107309,"Rhizome short, erect; scales dense, linear-subtriangular with cordate base and long-tailed apex, up to 15 by 2 mm, dark brown to nearly black, entire. Stipe stramineous, densely scaly at base, more sparsely upwards, up to 30 cm long. Lamina pinnate, oblong-lanceolate, widest at base or just above it, about 45 cm long; rachis grooved above, scaly throughout with narrow, nearly black scales about 5 by 0.2 mm; lateral pinnae usually about 10 pairs, lower pinnae lanceolate, about 12 by 2.7 cm, acuminate at apex, broadly cuneate at sessile base, lobed to ⅕ way towards costa, upper ones becoming smaller, fused to each other to form indistinct apical portion of frond; costa distinct on lower surface, grooved above, glabrous or minutely scaly beneath; lobes subdeltoid, rounded at apex, with a few teeth at margin, up to 4 by 6 mm; chartaceous, green, glabrous; veins pinnate, veinlets simple. Sori in a few indistinct rows near costa, leaving marginal ⅓ of pinna sterile, naked.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001107309,3,3,"Dryopteris scottii. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 346–347. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0486
wfo-0001115069,"Rhizome short, erect; scales membranous, light brown or the centre dark brown, oblong-ovate, about 10 by 8 mm. Stipe castaneous at least towards base, stramineous above, densely scaly at base, sparsely so above, up to 35 cm long. Lamina oblong-subdeltoid, acuminate at apex, bipinnate or tripinnate at widest base, up to 50 by 25 cm; basal pinnae the largest, asymmetrically subtriangular, acuminate at apex, up to 20 by 12 cm; middle pinnae falcate, stalked, subtriangular-lanceolate; pinnules oblong, slightly falcate, rounded or moderately acute at apex, unequally cuneate at sessile base or decurrent at base in upper ones, up to 30 by 8 mm, lobed ⅓ way to midrib; basal acroscopic pinnule of lower pinnae large, about twice as large as the next one, pinnate; lobes oblong, oblique, rounded or moderately acute at apex, serrate at margin; papyraceous to chartaceous, deep green above, pale beneath; veins pinnate, veinlets simple, ending within margin of lobes. Sori costular or medial; indusia large, about 1.5 mm diam., glabrous.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001115069,3,3,"Dryopteris sparsa. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 352–353. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0492
wfo-0001116406,"Rhizome short, erect, densely scaly at apex; scales linear, entire, 7–10 by 0.7 mm, nearly black. Stipe dark stramineous to pale brown, densely scaly at base, sparsely upwards, upper scales smaller, 20–30 cm long. Lamina oblong-ovate with acuminate apex, 20–30 by about 20 cm, bipinnate to tripinnatifid at base; rachis like the upper part of stipe, with linear scales, grooved above; pinnae subopposite, 4–5 pairs below and indistinct apical pinna, shortly stalked, narrowly subtriangular, caudate-acuminate at apex, subtruncate to broadly cuneate at base, up to 12 by 4 cm; pinna-rachis bullate-scaly, slightly ascending; pinnules oblong to oblong-subdelotid, rounded to obtuse at apex, broadly cuneate and auricled on both sides at base, up ot 2.5 by 1 cm, lobed almost to the base in larger ones, light green in living condition, drying brown; softly papyraceous, rather thin but coarse. Sori dorsal on veinlets, medial; indusia about 0.7 mm diam., fugacious.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001116406,3,3,"Dryopteris subtriangularis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 355–356. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0497
wfo-0001119694,"Rhizome long-creeping, bearing fronds remotely, up to 3 mm diam., dark, scaly throughout; scales light-brown, membranous, ovate-oblong or more or less irregular in shape, up to 4 by 3 mm, concolorous and entire. Sterile frond: stipe 10–15 cm long, stramineous with dark base, very narrowly winged on upper part, densely scaly at base, scales more sparse upwards, like those on rhizome; lamina oblong lanceolate, acute to acuminate at apex, gradually narrowing towards base, 12–20 cm long, 2–3.5 cm wide; midrib distinctly raised on both surfaces, naked or seldom scaly; veins simple or forked, parallel, more or less distinct on both surfaces, the apex ending inside the narrow cartilaginous strands at margin; coriaceous, deep-green, glabrous or very rarely minutely scaly on under surface of fronds. Fertile frond (not seen for Thai plants), lamina oblong, gradually narrowing upwards to acute apex, narrowly round at base.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001119694,3,3,"Elaphoglossum angulatum. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 305–306. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0428
wfo-0000146928,"Rhizome creeping, about 4 mm diam., densely covered with scales; scales ovate to ovate-oblong, membranous, usually appressed, brown, 4–6 by 1.5–2.2 mm, with irregular projections at margin. Sterile frond: stipe stramineous to pale castaneous, winged on upper part, 3–10 cm long, scales at the base dense like those on rhizome, becoming more sparse upwards and smaller not appressed; lamina linear-lanceolate, narrowing towards acute to acuminate apex, very gradually narrowing and long attenuate at base, 7–16 by 0.5–1 cm, often involute at margin; midrib raised on both surfaces, very sparsely scaly below; veins obscure on both surfaces, the apex ending inside the very narrow and usually involute cartilaginous margin; coriaceous, pale green in living plants, brown in dried specimens, naked on upper surface, minutely scaly underneath with irregular dark brown appressed scales. Fertile frond: sitpe 6–11 cm long; lamina similar to sterile ones both in shape and size.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000146928,3,3,"Elaphoglossum dumrongii. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 309. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0433
wfo-0001257370,"Rhizome short, densely covered with scales; scales brown, membranous, oblong-lanceolate, up to 1.7 by 0.4 cm, entire or with irregular projections at margin. Sterile frond; stipe 8–12 cm long, stramineous with dark base, slightly winged on upper part, scales at base dense like those on rhizome becoming more sparse upwards; lamina oblong-lanceolate to linear-lanceolate, gradually narrowing towards both end, 20–40 by 2.5–5.5 cm, entire, narrowly marginate with cartilaginous membrane; midrib raised on both surfaces, very sparsely minutely scaly or glabrescent; coriaceous, veins visible on both surfaces, green, usually brownish in dried specimens. Fertile frond: stipe 12–17 cm long; lamina elliptic, gradually narrowing towards both ends, 12–17 cm long, about 2.5 cm broad.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001257370,3,3,"Elaphoglossum malayense. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 308–309. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0432
wfo-0001125335,"Rhizome very short, bearing very close fronds; scales brown or darker, linear, up to 7 by 2 mm, with irregular projections at margin. Sterile frond: stipe up to 8 cm long, stramineous, narrowly winged, densely scaly at base with scales like those on rhizome, sparsely clad with narrower scales above; lamina oblong-lanceolate, up to 30 by 3.7 cm, gradually narrowing toward acute apex, the base narrowly round or attenuate, decurrent to wings of stipe, marginal cartilaginous membrane up to 1 mm wide, usually involute; midrib raised on both surfaces, sparsely scaly underneath, veins forked, parallel, hardly visible; coriaceous, green, minutely scaly on both surfaces. Fertile frond: stipe up to 20 cm long, thicker than sterile ones of the same plant; lamina about 25 by 2.5 cm.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125335,3,3,"Elaphoglossum marginatum. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 308. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0431
wfo-0001257340,"Rhizome short-creeping, about 5 mm diam., bearing close fronds, densely scaly near apex; scales dark brown, narrow, thin, narrowing towards tapered apex, up to 7 by 1.2 mm, bearing aciculated teeth irregularly at margin. Sterile frond: stipe very short, confined to the portion below the joint; lamina up to 40 by 6.5 cm, widest at ⅓ below apex, gradually narrowing towards base, shortly tapered towards broadly blunt-pointed apex; coriaceous, cartilaginous membrane at edge narrow, veins more or less visible on both surfaces, caducous scaly beneath, scales reduced consisting of only two rows of cells. Fertile frond: stipe up to 15 cm long, scaly, narrowly winged on upper portion; lamina up to 30 by 3.5 cm.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001257340,3,3,"Elaphoglossum melanostictum. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 306. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0429
wfo-0001125331,"Rhizome short-creeping, densely scaly throughout; scales light brown, up to 7 by 0.7 mm, persistent, subentire or with irregular teeth at margin. Sterile frond: stipe stramineous, 5–10(–20) cm in length densely scaly throughout; scales various, more or less falcate, gradually narrowing toward both ends, 20–50 by 1.5–3 cm; midrib raised on both surfaces, densely covered with scales; veins simple or a few times forked, parallel, the apex ending at margin of frond, hardly visible on both surfaces or distinct on lower surface in dried specimens; papyraceous, deep green, densely covered on both surfaces with brown long-armed stellate scales, upper surface of lamina often glabrescent. Fertile frond lower than the sterile one; stipe like those of the sterile fronds, longer; lamina linear, acute at apex, 20–35 by 1–1.5 cm, densely covered with stellate scales on upper surface.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125331,3,3,"Elaphoglossum stelligerum. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 304. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0426
